time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
143200000000,1.3969258788017087,4.2525827229594,2.014659864839874,-0.18079004562187403,0.4661705260996674,0.49863526544119724,-0.07383419420259796,False,True,False
143200000000,1.3969258788017087,4.2525827229594,2.014659864839874,-0.18079004562187403,0.4661705260996674,0.49863526544119724,-0.07383419420259796,False,True,False
143300000000,1.3533666220136746,4.227973503673904,2.1146389745048566,-0.2151311396532385,0.4513519610586607,0.4975488170617746,-0.09889741433280702,False,True,False
143300000000,1.3533666220136746,4.227973503673904,2.1146389745048566,-0.2151311396532385,0.4513519610586607,0.4975488170617746,-0.09889741433280702,False,True,False
143400000000,1.3307319519625915,4.272541569638202,2.107255555084597,-0.20033224883717132,0.4581124207831978,0.49614747676109255,-0.12389804362622003,False,True,False
143500000000,1.3095651012428589,4.317813316496981,2.097365813651316,-0.20033224883717132,0.4581124207831978,0.4967358634350475,-0.11407860408398912,False,True,False
143500000000,1.3095651012428589,4.317813316496981,2.097365813651316,-0.1841567511974895,0.4648508265975075,0.4944321314284862,-0.14882025952247507,False,True,False
143600000000,1.3095651012428589,4.317813316496981,2.097365813651316,-0.1841567511974895,0.4648508265975075,0.4944321314284862,-0.14882025952247507,False,True,False
143600000000,1.290005059784246,4.3637871810738975,2.084976009288694,-0.24110383863274254,0.43802846824899,0.4999697134609391,-0.01100647478285477,False,True,False
143600000000,1.290005059784246,4.3637871810738975,2.084976009288694,-0.24110383863274254,0.43802846824899,0.4999697134609391,-0.01100647478285477,False,True,False
143700000000,1.2721937162742216,4.410448513151097,2.0700939833364465,-0.22618568044073079,0.4459148326346227,0.49977688588130886,-0.029870677178875094,False,True,False
143700000000,1.2721937162742216,4.410448513151097,2.0700939833364465,-0.22618568044073079,0.4459148326346227,0.49977688588130886,-0.029870677178875094,False,True,False
143800000000,1.248737998235572,4.454605041631907,2.0689933358581616,-0.2396115168250882,0.4388465802587283,0.49999938200579414,0.0015722516642168727,False,True,False
143800000000,1.248737998235572,4.454605041631907,2.0689933358581616,-0.2396115168250882,0.4388465802587283,0.49999938200579414,0.0015722516642168727,False,True,False
143900000000,1.2261695873298832,4.499219432392042,2.0660062681402738,-0.22436102296678317,0.44683568721992045,0.49977688588130886,-0.029870677178875094,False,True,False
143900000000,1.2261695873298832,4.499219432392042,2.0660062681402738,-0.22436102296678317,0.44683568721992045,0.49977688588130886,-0.029870677178875094,False,True,False
144000000000,1.2023396317323185,4.5431754626748715,2.0661634933066955,-0.28131804029853624,0.4133523438939123,0.49739086577292063,0.10202600934397876,False,True,False
144000000000,1.2023396317323185,4.5431754626748715,2.0661634933066955,-0.28131804029853624,0.4133523438939123,0.49739086577292063,0.10202600934397876,False,True,False
144100000000,1.1798975627234636,4.587853539763168,2.0631764255888076,-0.1916288554775871,0.4618207246847526,0.4975488170617747,-0.09889741433280713,False,True,False
144100000000,1.1798975627234636,4.587853539763168,2.0631764255888076,-0.1916288554775871,0.4618207246847526,0.4975488170617747,-0.09889741433280713,False,True,False
144200000000,1.151901734877694,4.629249731290207,2.073379026523206,-0.2578788419890578,0.4283672523132254,0.49961374839857714,0.03929897765200602,False,True,False
144200000000,1.151901734877694,4.629249731290207,2.073379026523206,-0.2578788419890578,0.4283672523132254,0.49961374839857714,0.03929897765200602,False,True,False
144300000000,1.132280385039821,4.675212425549536,2.063489285089925,-0.23441942523425435,0.44164186064371413,0.49999443696363116,-0.004717204859407131,False,True,False
144300000000,1.132280385039821,4.675212425549536,2.063489285089925,-0.23441942523425435,0.44164186064371413,0.49999443696363116,-0.004717204859407131,False,True,False
144400000000,1.1069192298980906,4.7182986878759285,2.067419182855126,-0.21935775733623722,0.4493130025899723,0.499549480649817,-0.042441318664624306,False,True,False
144400000000,1.1069192298980906,4.7182986878759285,2.067419182855126,-0.21935775733623722,0.4493130025899723,0.499549480649817,-0.042441318664624306,False,True,False
144500000000,1.0833039346026283,4.762370359788435,2.066947462369185,-0.20777125526469065,0.45478687919258926,0.498857590709717,-0.0675604674731145,False,True,False
144500000000,1.0833039346026283,4.762370359788435,2.066947462369185,-0.20777125526469065,0.45478687919258926,0.498857590709717,-0.0675604674731145,False,True,False
144600000000,1.0613914944233376,4.807308039397811,2.0627033305027225,-0.2824864154525543,0.4125547540445594,0.49706018515263173,0.10828060465349221,False,True,False
144600000000,1.0613914944233376,4.807308039397811,2.0627033305027225,-0.2824864154525543,0.4125547540445594,0.49706018515263173,0.10828060465349221,False,True,False
144700000000,1.0408129398422905,4.852864428140843,2.055947283755411,-0.23940650423925444,0.43895845558314495,0.4999499367084729,0.014150729337241041,False,True,False
144700000000,1.0408129398422905,4.852864428140843,2.055947283755411,-0.23940650423925444,0.43895845558314495,0.4999499367084729,0.014150729337241041,False,True,False
144800000000,1.0128574275261844,4.894283930010076,2.0667753442207597,-0.2815708976348725,0.41318014183294455,0.4973908657729207,0.10202600934397876,False,True,False
144800000000,1.0128574275261844,4.894283930010076,2.0667753442207597,-0.2815708976348725,0.41318014183294455,0.4973908657729207,0.10202600934397876,False,True,False
144900000000,0.988443121433471,4.937917536349265,2.0681904171544843,-0.300049258204547,0.39996305160714674,0.49466370349996003,0.14570958018886343,False,True,False
144900000000,0.988443121433471,4.937917536349265,2.0681904171544843,-0.300049258204547,0.39996305160714674,0.49466370349996003,0.14570958018886343,False,True,False
145000000000,0.9602400862105922,4.979172837268422,2.0783930180888825,-0.28635198014457147,0.4098811333390242,0.4973908657729207,0.10202600934397871,False,True,False
145000000000,0.9602400862105922,4.979172837268422,2.0783930180888825,-0.28635198014457147,0.4098811333390242,0.4973908657729207,0.10202600934397871,False,True,False
145100000000,0.9298546877713424,5.01881467808429,2.092963976107769,-0.27152104908116903,0.41985273597520045,0.4993270585803663,0.05186476913973237,False,True,False
145100000000,0.9298546877713424,5.01881467808429,2.092963976107769,-0.27152104908116903,0.41985273597520045,0.4993270585803663,0.05186476913973237,False,True,False
145200000000,0.9006383705293315,5.059358701768765,2.1031665770421664,-0.2598592625077504,0.42716877658476876,0.4999499367084729,0.014150729337241152,False,True,False
145200000000,0.9006383705293315,5.059358701768765,2.1031665770421664,-0.2598592625077504,0.42716877658476876,0.4999499367084729,0.014150729337241152,False,True,False
145300000000,0.873062750628465,5.101058984621943,2.1083530539561397,-0.24581956379652986,0.4353995200443884,0.49986093576829876,-0.023583459698756193,False,True,False
145300000000,0.873062750628465,5.101058984621943,2.1083530539561397,-0.24581956379652986,0.4353995200443884,0.49986093576829876,-0.023583459698756193,False,True,False
145400000000,0.8468558813085769,5.143640083064825,2.109768126889864,-0.23263463136044998,0.44258460015209244,0.4992430327630866,-0.055005244750500115,False,True,False
145400000000,0.8468558813085769,5.143640083064825,2.109768126889864,-0.23263463136044998,0.44258460015209244,0.4992430327630866,-0.055005244750500115,False,True,False
145500000000,0.8222130500685065,5.1871440123318795,2.1074097809199883,-0.21754267237624633,0.45019460869206457,0.4981314503931446,-0.08637263754736357,False,True,False
145500000000,0.8222130500685065,5.1871440123318795,2.1074097809199883,-0.21754267237624633,0.45019460869206457,0.4981314503931446,-0.08637263754736357,False,True,False
145600000000,0.7990578832628168,5.231450704647235,2.101909256444938,-0.20364034727604574,0.45665151807619286,0.496887457635924,-0.11140654279005097,False,True,False
145600000000,0.7990578832628168,5.231450704647235,2.101909256444938,-0.20364034727604574,0.45665151807619286,0.496887457635924,-0.11140654279005097,False,True,False
145700000000,0.7775609745538261,5.276573035297801,2.0932719926902017,-0.2821237899811093,0.41280281870003616,0.49851671442185164,0.07696974579773708,False,True,False
145700000000,0.7775609745538261,5.276573035297801,2.0932719926902017,-0.2821237899811093,0.41280281870003616,0.49851671442185164,0.07696974579773708,False,True,False
145800000000,0.7576075005500107,5.3223854249673765,2.0821313384111972,-0.2878822426584627,0.4088077963565935,0.4973908657729206,0.10202600934397887,False,True,False
145800000000,0.7576075005500107,5.3223854249673765,2.0821313384111972,-0.2878822426584627,0.4088077963565935,0.4973908657729206,0.10202600934397887,False,True,False
145900000000,0.7298640328231132,5.3639645452197335,2.089828312990971,-0.2404740680583777,0.43837452320071557,0.49992521247571453,-0.0172953093192042,False,True,False
145900000000,0.7298640328231132,5.3639645452197335,2.089828312990971,-0.2404740680583777,0.43837452320071557,0.49992521247571453,-0.0172953093192042,False,True,False
146000000000,0.7007749914053361,5.40459998196044,2.1000309139253686,-0.22831413061063674,0.4448287960142746,0.4992430327630866,-0.055005244750500004,False,True,False
146000000000,0.7007749914053361,5.40459998196044,2.1000309139253686,-0.22831413061063674,0.4448287960142746,0.4992430327630866,-0.055005244750500004,False,True,False
146100000000,0.6762819650815066,5.448189165143735,2.0983013829934483,-0.2523685106907392,0.43163657724031945,0.4999993820057942,0.0015722516642169837,False,True,False
146100000000,0.6762819650815066,5.448189165143735,2.0983013829934483,-0.2523685106907392,0.43163657724031945,0.4999993820057942,0.0015722516642169837,False,True,False
146200000000,0.6535313161835317,5.49270492312277,2.0928008585183986,-0.28710112878135596,0.4093567415500461,0.4979931883005859,0.08950495866078362,False,True,False
146200000000,0.6535313161835317,5.49270492312277,2.0928008585183986,-0.28710112878135596,0.4093567415500461,0.4979931883005859,0.08950495866078362,False,True,False
146300000000,0.6285322715338939,5.53600673773385,2.0929580836848203,-0.26887255904801466,0.42155372966084864,0.4994802825504404,0.04558277496301555,False,True,False
146300000000,0.6285322715338939,5.53600673773385,2.0929580836848203,-0.26887255904801466,0.42155372966084864,0.4994802825504404,0.04558277496301555,False,True,False
146400000000,0.5998257636032527,5.576920568354515,2.1019085795508983,-0.2882536552522038,0.40854599524869123,0.49826480638167253,0.08323899858682582,False,True,False
146400000000,0.5998257636032527,5.576920568354515,2.1019085795508983,-0.2882536552522038,0.40854599524869123,0.49826480638167253,0.08323899858682582,False,True,False
146500000000,0.5725649159887486,5.618829126810175,2.1064668570471996,-0.24225170453098535,0.4373946863552782,0.4997768858813089,-0.02987067717887515,False,True,False
146500000000,0.5725649159887486,5.618829126810175,2.1064668570471996,-0.24225170453098535,0.4373946863552782,0.4997768858813089,-0.02987067717887515,False,True,False
146600000000,0.5435625066180825,5.65953703745751,2.114790756905882,-0.2648070812791857,0.4241193342732665,0.4999499367084729,0.014150729337241041,False,True,False
146600000000,0.5435625066180825,5.65953703745751,2.114790756905882,-0.2648070812791857,0.4241193342732665,0.4999499367084729,0.014150729337241041,False,True,False
146700000000,0.5189752492420683,5.703071435448429,2.1118036891879948,-0.2500486755900843,0.4329845953791483,0.4999252124757145,-0.0172953093192042,False,True,False
146700000000,0.5189752492420683,5.703071435448429,2.1118036891879948,-0.2500486755900843,0.4329845953791483,0.4999252124757145,-0.0172953093192042,False,True,False
146800000000,0.4926216043961803,5.745561850220337,2.1132187621217193,-0.2903012036719201,0.40709361472102995,0.4985167144218516,0.07696974579773708,False,True,False
146800000000,0.4926216043961803,5.745561850220337,2.1132187621217193,-0.2903012036719201,0.40709361472102995,0.4985167144218516,0.07696974579773708,False,True,False
146900000000,0.4675558770788504,5.78882424200743,2.1114892311897986,-0.27401280682522583,0.41823077564397565,0.4996137483985772,0.03929897765200602,False,True,False
146900000000,0.4675558770788504,5.78882424200743,2.1114892311897986,-0.27401280682522583,0.41823077564397565,0.4996137483985772,0.03929897765200602,False,True,False
147000000000,0.43860386433003573,5.829571072562282,2.1191862057695725,-0.25864129330244146,0.42790732804994175,0.4999944369636312,-0.00471720485940702,False,True,False
147000000000,0.43860386433003573,5.829571072562282,2.1191862057695725,-0.25864129330244146,0.42790732804994175,0.4999944369636312,-0.00471720485940702,False,True,False
147100000000,0.41088350444895444,5.871178714161451,2.123116103534773,-0.2495000850456126,0.43330094341258024,0.49977688588130886,-0.029870677178875094,False,True,False
147100000000,0.41088350444895444,5.871178714161451,2.123116103534773,-0.2495000850456126,0.43330094341258024,0.49977688588130886,-0.029870677178875094,False,True,False
147200000000,0.38485144124975107,5.913867426049352,2.1226443830488324,-0.2327662045000985,0.44251541672874894,0.498857590709717,-0.06756046747311445,False,True,False
147200000000,0.38485144124975107,5.913867426049352,2.1226443830488324,-0.2327662045000985,0.44251541672874894,0.498857590709717,-0.06756046747311445,False,True,False
147300000000,0.3599230427625566,5.957207384316172,2.119657315330945,-0.223039992767781,0.44749654928965454,0.4981314503931447,-0.08637263754736368,False,True,False
147300000000,0.3599230427625566,5.957207384316172,2.119657315330945,-0.223039992767781,0.44749654928965454,0.4981314503931447,-0.08637263754736368,False,True,False
147400000000,0.3367846396867437,6.001518508958326,2.1129012685836335,-0.20864746299601944,0.454385558953324,0.49688745763592396,-0.11140654279005102,False,True,False
147400000000,0.3367846396867437,6.001518508958326,2.1129012685836335,-0.20864746299601944,0.454385558953324,0.49688745763592396,-0.11140654279005102,False,True,False
147500000000,0.3147930544210316,6.046401824175483,2.104264004828897,-0.3263509176627678,0.37880744256240445,0.49212841378838457,0.17674415794733972,False,True,False
147500000000,0.3147930544210316,6.046401824175483,2.104264004828897,-0.3263509176627678,0.37880744256240445,0.49212841378838457,0.17674415794733972,False,True,False
147600000000,0.29433722563483145,6.091992121835485,2.093123350549892,-0.3049673730780587,0.39622582116498684,0.4955409812508622,0.13325368138903515,False,True,False
147600000000,0.29433722563483145,6.091992121835485,2.093123350549892,-0.3049673730780587,0.39622582116498684,0.4955409812508622,0.13325368138903515,False,True,False
147700000000,0.26216552644131913,6.130166632468029,2.1107977663446262,-0.2969572798514741,0.4022640599695843,0.4977018709230865,0.09576737815476438,False,True,False
147700000000,0.26216552644131913,6.130166632468029,2.1107977663446262,-0.2969572798514741,0.4022640599695843,0.4977018709230865,0.09576737815476438,False,True,False
147800000000,0.23099627487115626,6.169206069160626,2.12412313448353,-0.28187761379013104,0.41297095641701215,0.4994802825504404,0.04558277496301549,False,True,False
147800000000,0.23099627487115626,6.169206069160626,2.12412313448353,-0.28187761379013104,0.41297095641701215,0.4994802825504404,0.04558277496301549,False,True,False
147900000000,0.2007792790730198,6.2090137405064985,2.133699872299006,-0.2701380871522682,0.42074388155945125,0.49998454839181516,0.007861645993713917,False,True,False
147900000000,0.2007792790730198,6.2090137405064985,2.133699872299006,-0.2701380871522682,0.42074388155945125,0.49998454839181516,0.007861645993713917,False,True,False
148000000000,0.17220010354643744,6.250034610935018,2.1382581497953073,-0.25872837565644746,0.4278546805051643,0.4998609357682987,-0.02358345969875625,False,True,False
148000000000,0.17220010354643744,6.250034610935018,2.1382581497953073,-0.25872837565644746,0.4278546805051643,0.4998609357682987,-0.02358345969875625,False,True,False
148100000000,0.14499487248743387,6.291985295698526,2.139044314394679,-0.24274584248131273,0.4371206423380595,0.49906018248834555,-0.06128406822981797,False,True,False
148100000000,0.14499487248743387,6.291985295698526,2.139044314394679,-0.24274584248131273,0.4371206423380595,0.49906018248834555,-0.06128406822981797,False,True,False
148200000000,0.1190891538574112,6.334749237699487,2.136685968424803,-0.22783278421017114,0.4450755244214644,0.4978499805432056,-0.0926368581749139,False,True,False
148200000000,0.1190891538574112,6.334749237699487,2.136685968424803,-0.22783278421017114,0.4450755244214644,0.4978499805432056,-0.0926368581749139,False,True,False
148300000000,0.09492274323856204,6.37851049227413,2.130557561601821,-0.27146089714130184,0.4198916304515244,0.4999499367084729,0.014150729337241097,False,True,False
148300000000,0.09492274323856204,6.37851049227413,2.130557561601821,-0.27146089714130184,0.4198916304515244,0.4999499367084729,0.014150729337241097,False,True,False
148400000000,0.07242398683039464,6.42313861849914,2.1212938757843296,-0.2514332513660196,0.4321820451008024,0.4998609357682987,-0.023583459698756193,False,True,False
148500000000,0.045668292816350764,6.465377022611735,2.122708948718054,-0.23834240116737468,0.439537142691912,0.4992430327630867,-0.05500524475049995,False,True,False
148500000000,0.045668292816350764,6.465377022611735,2.122708948718054,-0.23834240116737468,0.439537142691912,0.4992430327630867,-0.05500524475049995,False,True,False
148600000000,0.020464564067275925,6.508558419651925,2.120350602748178,-0.23730515867360572,0.44009801370478235,0.4992430327630867,-0.055005244750500004,False,True,False
148600000000,0.020464564067275925,6.508558419651925,2.120350602748178,-0.2829161441749257,0.4122601792135552,0.4993270585803663,0.05186476913973226,False,True,False
148700000000,-0.0032620129350768856,6.5525617635871125,2.114850078273128,-0.26215963070152687,0.4257608812824859,0.4999845483918152,0.007861645993713973,False,True,False
148700000000,-0.0032620129350768856,6.5525617635871125,2.114850078273128,-0.26215963070152687,0.4257608812824859,0.4999845483918152,0.007861645993713973,False,True,False
148700000000,-0.0032620129350768856,6.5525617635871125,2.114850078273128,-0.26215963070152687,0.4257608812824859,0.4999845483918152,0.007861645993713973,False,True,False
