time,x,y,theta,Vx,Vy,Vlin,Vang,grad_atr_pot_x,grad_atr_pot_y,grad_rep_pot_x,grad_rep_pot_y
417600000000,19.947291136916547,14.732705125806135,0.5148306656608189,0.0012569946680429179,0.00037359663549559773,0.0012780124358110188,-0.0005875176778764781,-0.2635443154172634,-1.3364743709693272,0.012145381808679839,1.2617550438702076
417700000000,19.94741719209673,14.732742612148522,0.5147717841118422,0.0012534617681551929,0.00037225626042104774,0.0012742947612774177,-0.0005862217636025952,-0.26291403951635317,-1.3362869392573895,0.012221685885314583,1.26183568717318
417700000000,19.94741719209673,14.732742612148522,0.5147717841118422,0.0012534617681551929,0.00037225626042104774,0.0012742947612774177,-0.0005862217636025952,-0.26291403951635317,-1.3362869392573895,0.012221685885314583,1.26183568717318
417800000000,19.947542893011995,14.732779963985784,0.5147130323440546,0.0012701791840414155,0.00037091951511324605,0.0012882053277340653,-0.0006048585945873011,-0.26228553494002327,-1.3361001800710781,0.00824969813174012,1.261916277048429
417800000000,19.947542893011995,14.732779963985784,0.5147130323440546,0.0012701791840414155,0.00037091951511324605,0.0012882053277340653,-0.0006048585945873011,-0.26228553494002327,-1.3361001800710781,0.00824969813174012,1.261916277048429
417900000000,19.94766824062783,14.732817181824526,0.5146544101676944,0.0012666665470328887,0.00036957692870817404,0.001284504567687718,-0.0006035868229011533,-0.26165879686084637,-1.3359140908773703,0.00832548745426867,1.2619987051357355
417900000000,19.94766824062783,14.732817181824526,0.5146544101676944,0.0012666665470328887,0.00036957692870817404,0.001284504567687718,-0.0006035868229011533,-0.26165879686084637,-1.3359140908773703,0.00832548745426867,1.2619987051357355
418000000000,19.947795259924266,14.732854265879707,0.5145939243082357,0.0012631002556925319,0.00036824129329785627,0.0012807610142363793,-0.0006022462301498232,-0.2610237003786686,-1.3357286706014637,0.008403649240162224,1.2620804119418925
418000000000,19.947795259924266,14.732854265879707,0.5145939243082357,0.0012631002556925319,0.00036824129329785627,0.0012807610142363793,-0.0006022462301498232,-0.2610237003786686,-1.3357286706014637,0.008403649240162224,1.2620804119418925
418100000000,19.94792192802131,14.732891215462711,0.5145335656259454,0.0012595434966223879,0.0003669090065033931,0.0012770272922053973,-0.0006009104222747657,-0.2603903598934565,-1.335543922686444,0.008481660568978939,1.2621621213857654
418100000000,19.94792192802131,14.732891215462711,0.5145335656259454,0.0012595434966223879,0.0003669090065033931,0.0012770272922053973,-0.0006009104222747657,-0.2603903598934565,-1.335543922686444,0.008481660568978939,1.2621621213857654
418200000000,19.94804823947995,14.732928031521844,0.5144733410029305,0.0012559965397549667,0.00036558322271286193,0.0012733051873393306,-0.0005995741839016214,-0.2597588026002562,-1.3353598423907798,0.008559494649262863,1.2622431978482074
418200000000,19.94804823947995,14.732928031521844,0.5144733410029305,0.0012559965397549667,0.00036558322271286193,0.0012733051873393306,-0.0005995741839016214,-0.2597588026002562,-1.3353598423907798,0.008559494649262863,1.2622431978482074
418300000000,19.948174195253195,14.732964714392676,0.5144132499607029,0.0012524591734445474,0.00036426099531714715,0.0012695930658817188,-0.0005982424288527013,-0.259129023734026,-1.3351764280366218,0.00863718904511659,1.2623242289731924
418300000000,19.948174195253195,14.732964714392676,0.5144132499607029,0.0012524591734445474,0.00036426099531714715,0.0012695930658817188,-0.0005982424288527013,-0.259129023734026,-1.3351764280366218,0.00863718904511659,1.2623242289731924
418400000000,19.94829979632135,14.73300126472529,0.5143532925423128,0.0012489316564643373,0.00036294329750316323,0.0012658916324909315,-0.0005969137107176142,-0.2585010183932468,-1.3349936763735482,0.008714687100379346,1.2624050168729155
418400000000,19.94829979632135,14.73300126472529,0.5143532925423128,0.0012489316564643373,0.00036294329750316323,0.0012658916324909315,-0.0005969137107176142,-0.2585010183932468,-1.3349936763735482,0.008714687100379346,1.2624050168729155
418500000000,19.94842504364351,14.733037682875166,0.5142934682994275,0.0012454136320326282,0.00036162925092874775,0.0012622001450666317,-0.0005955891999482994,-0.2578747817824478,-1.3348115856241716,0.008792055375922214,1.262485735438422
418500000000,19.94842504364351,14.733037682875166,0.5142934682994275,0.0012454136320326282,0.00036162925092874775,0.0012622001450666317,-0.0005955891999482994,-0.2578747817824478,-1.3348115856241716,0.008792055375922214,1.262485735438422
418600000000,19.948549938204668,14.733073969295043,0.5142337769283556,0.0012419052599218305,0.0003603217836948469,0.001258520183618781,-0.0005942639475879249,-0.257250308976662,-1.3346301535247829,0.00886925699229589,1.2625657967858135
418600000000,19.948549938204668,14.733073969295043,0.5142337769283556,0.0012419052599218305,0.0003603217836948469,0.001258520183618781,-0.0005942639475879249,-0.257250308976662,-1.3346301535247829,0.00886925699229589,1.2625657967858135
418700000000,19.948674480954132,14.733110124349846,0.5141742180083609,0.0012384065655786879,0.0003590173474627179,0.0012548500254268,-0.0005929441495922714,-0.25662759522933953,-1.3344493782507705,0.008946282113601968,1.262645908758227
418700000000,19.948674480954132,14.733110124349846,0.5141742180083609,0.0012384065655786879,0.0003590173474627179,0.0012548500254268,-0.0005929441495922714,-0.25662759522933953,-1.3344493782507705,0.008946282113601968,1.262645908758227
418800000000,19.948798672857215,14.733146148697301,0.5141147916136021,0.0012349173813476872,0.00035771799572909436,0.0012511905350030027,-0.000591626058729564,-0.25600663571392346,-1.334269256513494,0.009023159444386005,1.262725657367675
418800000000,19.948798672857215,14.733146148697301,0.5141147916136021,0.0012349173813476872,0.00035771799572909436,0.0012511905350030027,-0.000591626058729564,-0.25600663571392346,-1.334269256513494,0.009023159444386005,1.262725657367675
418900000000,19.948922514881723,14.733182042640356,0.5140554971986429,0.0012314377750034249,0.0003564234811038891,0.0012475416502242406,-0.0005903101643826854,-0.25538742559138683,-1.3340897867982182,0.009099870590701855,1.2628050905774404
418900000000,19.948922514881723,14.733182042640356,0.5140554971986429,0.0012314377750034249,0.0003564234811038891,0.0012475416502242406,-0.0005903101643826854,-0.25538742559138683,-1.3340897867982182,0.009099870590701855,1.2628050905774404
419000000000,19.949046007978737,14.733217806687236,0.5139963345927699,0.0012310550495630574,0.00035602789226355734,0.0012470313423388708,-0.0005904751522252122,-0.25538742559138683,-1.3340897867982182,0.009176415678775373,1.2628842083455067
419000000000,19.949046007978737,14.733217806687236,0.5139963345927699,0.0012279677221377022,0.0003551337910915686,0.0012439033441305803,-0.0005889964571977868,-0.2547699601063158,-1.3339109665638205,0.009176415678775373,1.2628842083455067
419100000000,19.94916915310611,14.733253441321475,0.5139373035763318,0.0012287145954043073,0.0003432028955193145,0.00123870577125744,-0.0006103631597857877,-0.25415423446945695,-1.3337327933926257,0.008411315388595486,1.2650922142887628
419100000000,19.94916915310611,14.733253441321475,0.5139373035763318,0.0012249503730764838,0.000351547260128432,0.001239529998260191,-0.0005921292967489966,-0.25415423446945695,-1.3337327933926257,0.009164159854160189,1.2634233413669393
419200000000,19.949292259953463,14.7332890364151,0.5138782560611093,0.0012214896999096928,0.00035026687928293445,0.0012359043873663787,-0.0005908106938660235,-0.253538700232685,-1.3335548179245027,0.009240760250746435,1.2635014420679158
419200000000,19.949292259953463,14.7332890364151,0.5138782560611093,0.0012214896999096928,0.00035026687928293445,0.0012359043873663787,-0.0005908106938660235,-0.253538700232685,-1.3335548179245027,0.009240760250746435,1.2635014420679158
419300000000,19.94941513262824,14.733323348991537,0.5138172197451306,0.0012180227427693651,0.0003490191673867471,0.0012322898735394664,-0.0005894249695383836,-0.2529243368588041,-1.3333832550423175,0.009319788304931104,1.263579421564968
419300000000,19.94941513262824,14.733323348991537,0.5138172197451306,0.0012180227427693651,0.0003490191673867471,0.0012322898735394664,-0.0005894249695383836,-0.2529243368588041,-1.3333832550423175,0.009319788304931104,1.263579421564968
419400000000,19.949537282975932,14.733358367794985,0.5137581386757443,0.001214586196582398,0.0003477535843473123,0.0012286924070396819,-0.00058810595384822,-0.25231358512034063,-1.3332081610250768,0.009396345803861042,1.2636574441556143
419400000000,19.949537282975932,14.733358367794985,0.5137581386757443,0.001214586196582398,0.0003477535843473123,0.0012286924070396819,-0.00058810595384822,-0.25231358512034063,-1.3332081610250768,0.009396345803861042,1.2636574441556143
419500000000,19.949659086555602,14.733393262088613,0.5136991961787902,0.001211159147180874,0.0003464928124218125,0.0012251054615222134,-0.0005867890830897385,-0.25170456722198864,-1.3330336895569328,0.009472737785813841,1.2637351270725703
419500000000,19.949659086555602,14.733393262088613,0.5136991961787902,0.001211159147180874,0.0003464928124218125,0.0012251054615222134,-0.0005867890830897385,-0.25170456722198864,-1.3330336895569328,0.009472737785813841,1.2637351270725703
419600000000,19.949780546471715,14.733428029863028,0.5136403855834054,0.0012077415227559377,0.0003452367832199077,0.0012215289431890034,-0.0005854743827988292,-0.2510972676414269,-1.3328598506848621,0.009548963090239372,1.2638124940408806
419600000000,19.949780546471715,14.733428029863028,0.5136403855834054,0.0012077415227559377,0.0003452367832199077,0.0012215289431890034,-0.0005854743827988292,-0.2510972676414269,-1.3328598506848621,0.009548963090239372,1.2638124940408806
419700000000,19.949901663674236,14.733462671598367,0.5135817066750965,0.0012043332994316684,0.000343983773762131,0.0012179619851928102,-0.0005841648238529757,-0.2504916816288194,-1.332686642008163,0.009625021742485713,1.2638898872557367
419700000000,19.949901663674236,14.733462671598367,0.5135817066750965,0.0012043332994316684,0.000343983773762131,0.0012179619851928102,-0.0005841648238529757,-0.2504916816288194,-1.332686642008163,0.009625021742485713,1.2638898872557367
419800000000,19.950022439105712,14.733497187768728,0.5135231592368166,0.001200934356057706,0.00034273743301918347,0.0012144062752716715,-0.0005828539238371871,-0.2498878044714381,-1.332514061156358,0.00970093325989692,1.2639665745525213
419800000000,19.950022439105712,14.733497187768728,0.5135231592368166,0.001200934356057706,0.00034273743301918347,0.0012144062752716715,-0.0005828539238371871,-0.2498878044714381,-1.332514061156358,0.00970093325989692,1.2639665745525213
419900000000,19.95014287370629,14.733531578675903,0.5134647427544313,0.001197544762787157,0.000341494092842084,0.001210860072969555,-0.0005815481339086227,-0.24928563146854543,-1.3323421066204855,0.009776678911114021,1.2640432880520687
419900000000,19.95014287370629,14.733531578675903,0.5134647427544313,0.001197544762787157,0.000341494092842084,0.001210860072969555,-0.0005815481339086227,-0.24928563146854543,-1.3323421066204855,0.009776678911114021,1.2640432880520687
420000000000,19.950262968404058,14.73356584498655,0.5134064573620475,0.001194164449431748,0.00034025556714765927,0.001207324208648497,-0.0005802442191797721,-0.24868515797971114,-1.3321707750672473,0.009852268093361528,1.2641196616377155
420000000000,19.950262968404058,14.73356584498655,0.5134064573620475,0.001194164449431748,0.00034025556714765927,0.001207324208648497,-0.0005802442191797721,-0.24868515797971114,-1.3321707750672473,0.009852268093361528,1.2641196616377155
420100000000,19.950382724134048,14.733599987000591,0.5133483025486565,0.001190793437311542,0.0003390217294625464,0.0012037986392740324,-0.0005789424132813235,-0.2480863793297594,-1.3320000649970432,0.009927691867451049,1.2641957191045339
420100000000,19.950382724134048,14.733599987000591,0.5133483025486565,0.001190793437311542,0.0003390217294625464,0.0012037986392740324,-0.0005789424132813235,-0.2480863793297594,-1.3320000649970432,0.009927691867451049,1.2641957191045339
420200000000,19.950502141824312,14.733634005199264,0.5132902781267388,0.0011874316552860059,0.00033779097539172966,0.0012002825154707579,-0.0005776454348007953,-0.24748929087843763,-1.331829974003682,0.010002959821236475,1.2642717789253362
420200000000,19.950502141824312,14.733634005199264,0.5132902781267388,0.0011874316552860059,0.00033779097539172966,0.0012002825154707579,-0.0005776454348007953,-0.24748929087843763,-1.331829974003682,0.010002959821236475,1.2642717789253362
420300000000,19.950621222405033,14.733667900051191,0.5132323838854106,0.0011840791260069837,0.00033656659769115915,0.00119677747437272,-0.0005763475623646506,-0.24689388797483502,-1.3316604997440429,0.010078062773438272,1.264347180205811
420300000000,19.950621222405033,14.733667900051191,0.5132323838854106,0.0011840791260069837,0.00033656659769115915,0.00119677747437272,-0.0005763475623646506,-0.24689388797483502,-1.3316604997440429,0.010078062773438272,1.264347180205811
420400000000,19.95073996679926,14.73370167186456,0.5131746193419304,0.0011807357767860474,0.00033534528440100743,0.0011932818269148931,-0.0005750544875303503,-0.2463001660036923,-1.3314916406771982,0.010153010646482817,1.2644225837969967
420400000000,19.95073996679926,14.73370167186456,0.5131746193419304,0.0011807357767860474,0.00033534528440100743,0.0011932818269148931,-0.0005750544875303503,-0.2463001660036923,-1.3314916406771982,0.010153010646482817,1.2644225837969967
420500000000,19.95085837593235,14.733735321276807,0.513116984585694,0.0011774016326654192,0.00033412690015938385,0.0011897955290454728,-0.0005737664649549241,-0.24570812033825717,-1.331323393615964,0.01022779380517333,1.2644980135840873
420500000000,19.95085837593235,14.733735321276807,0.513116984585694,0.0011774016326654192,0.00033412690015938385,0.0011897955290454728,-0.0005737664649549241,-0.24570812033825717,-1.331323393615964,0.01022779380517333,1.2644980135840873
420600000000,19.950976450722322,14.73376884859423,0.5130594791369409,0.00117407657307847,0.00033291510033042873,0.0011863202707018097,-0.00057247699971855,-0.245117746388388,-1.3311557570288457,0.010302431772694054,1.26457273696276
